Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
-0.30884967949178865,0.2701853517806465,0.017651533541617827,0.6316710350965128,0.272248863424492,1.208309323782985,0.8866357109254918
-2.7658303950988037,4.8099727390044515,0.61638313176594,-0.09883403866845743,1.1987899146978664,1.3805312414765951,0.8866357109254918
-0.08746394950303539,0.16295339930631597,-1.3863380633778861,1.7820646398953435,-1.135807479017352,-0.3642235552024915,0.530985606262238
-0.26649491161069583,-0.32518854400221764,0.005558101919977679,0.8199099192325913,1.0284242039900566,1.1704585446425158,-0.18031460306426955
0.673197357820103,-0.07653373284812932,-0.1841738543172064,1.6321067889234453,0.34461818673650635,-1.2418967212513292,0.8866357109254918
1.8415526917390088,0.3227178056860513,-0.8183651654042201,0.12901320579805337,1.423543347454066,-1.7197844254496721,-1.2472649170540309
1.1093820979223987,0.2780487687067811,0.4409597461163649,1.4519680162009907,-1.1954370980529816,0.9539358557786167,0.8866357109254918
-0.30496288477583827,0.37581181086874255,-0.037025776137442616,1.1305541747554118,-0.29247424502530567,-1.5335790091078392,-1.2472649170540309
-1.1539398016002593,-0.8911141808558607,1.9204615428337573,-0.15994268215880175,1.2038998297650194,1.6672783993053983,1.5979359202519994
2.575763175059921,6.27012706572752,0.45503833094048535,-0.9132252261368959,-1.7499638689788912,0.568264980973406,-0.18031460306426955
0.02758606237809924,-0.7649092134381856,-0.30571949840780566,-0.48265385294398055,-1.412432072955645,0.8437932899544449,-0.5359647077275234
-0.01831619147616237,-0.3317719202064784,-0.9782162297242832,-1.7543482256701481,1.7765192037016397,-0.9345280027481531,-1.6029150217172847
-0.05688574005054975,-0.12328363468030187,-0.8587433191499375,0.07556963373025674,-0.801798240016191,0.5650034935321084,-0.18031460306426955
0.16833232266605744,-0.3523099844463265,-0.02567007613960867,0.0067861307991565305,1.7219808856786505,-1.6441945822036712,0.530985606262238
-0.17874877710002332,-0.16878576352640437,-0.4459451025024415,0.08013681830925017,-1.1570942287889228,1.1393687456351183,-1.6029150217172847
-0.6138621371089437,0.5801125473109405,1.6016690258635813,1.7103514539134388,-0.50881121372443,-1.201391395792765,-1.2472649170540309
-0.5866962190548084,0.03646760207108366,-0.44213201484313064,1.4830371137428797,0.9135508255215469,0.6473000791131129,1.2422858155887455
-0.06563072908885992,0.07593640900161215,-0.011560424502856818,-1.240428833702317,0.5683172573707768,-1.0092253060207148,-0.18031460306426955
-0.583215558112729,-0.3628914694105489,-0.38503854525029324,-0.4878761900584876,-0.008642154188802258,-1.5558006877137724,0.530985606262238
-0.7549301439769239,-0.7758660930921885,1.312458567876963,-0.28781885442642074,0.1040442340695671,-0.10888897478068468,-1.2472649170540309
0.07543699612810359,-0.7354670805660377,0.616234658300722,-0.5182064701619735,1.2423741311725705,-1.202575024300097,0.530985606262238
-0.29086308200521466,0.5059109163999341,0.4790388788068336,1.0727123713986457,-0.9667912039776171,0.7596994554519826,0.530985606262238
1.4919195712195017,0.3965056956678981,-0.5700850213484995,0.017926596611294424,-0.2133691327667279,-0.9633863764061569,0.530985606262238
-2.7192919512725444,0.4395954133955437,1.2423384713033618,0.25031902376957876,-1.2554070606317136,-0.5958903360939622,-0.18031460306426955
1.0738493124830952,0.014836067912765004,-1.6782291853737252,1.2707497869619322,0.3438150992945035,0.19218477728330902,1.2422858155887455
1.2305202914462927,-0.6576138398156419,1.4405034268184138,1.099710107668322,-0.9101695175659551,-0.7973321135878225,-1.2472649170540309
-2.133893264354348,-0.426585332750934,-0.03064502643558116,-1.3475933620693896,-0.6077525671612742,-0.4714766803316804,-0.5359647077275234
-0.37976085723906944,0.06614243334386394,-0.3299057161729884,0.7654670190131019,-0.01683896629475215,1.0615866564626106,-1.2472649170540309
-0.4089033829165073,-0.22501679433234154,0.002863452598390369,-0.0355098549421382,-1.7225935163922625,-1.1678117756503528,0.8866357109254918
-1.4590002490564162,-0.3277347372767507,0.6785289230979642,-0.7575328733877886,-1.4859996428834414,-1.5076389467372915,-1.6029150217172847
-0.8207806068495423,-0.42286072304924116,-1.7741343738091988,-1.6461617444672685,0.6705204308779198,-0.645335432114618,1.2422858155887455
-1.1580445652363023,-0.05231836637136851,1.4433308701058396,-0.05790303580161014,-0.26238510725095504,-0.30897377634822415,-0.18031460306426955
1.7435581368793862,-0.029403996598290932,-0.14823935387460754,-0.5367187618843587,1.3198857491529552,0.10537869704342,-0.8916148123907771
0.915911291569139,-0.7311941874686756,0.0029731102184095987,-0.9142256776632189,0.002258810251007375,-0.49096925877475767,-0.5359647077275234
1.256334998366942,-0.2439588371702187,-1.304019835045573,0.6955665558000934,-1.7903747502376977,0.9715223606257377,-1.6029150217172847
0.6990078045713919,5.593989878187531,-0.1754921457843899,0.9673302555574467,0.4192244667381257,-1.657858148047048,-0.8916148123907771
-1.1767706129086533,-0.08921047649877101,0.037525540675081605,-0.9386491439411166,-1.479512088581562,-0.2830833535966684,0.8866357109254918
-0.564055129353636,-0.6548001744860502,-0.3096877426529228,-1.648237321241843,1.0154378565958138,-0.45652626403062085,-1.2472649170540309
0.4635655230631108,0.18085644496066822,0.7206569660165693,1.2552720428654243,1.7799409161640494,0.47291851113796984,-1.2472649170540309
-1.271106687977476,-0.945161075033175,-0.24506079900501931,-1.7916780049943954,0.10876257475625607,1.5893405405078216,1.2422858155887455
0.6902167494684741,-0.4275392605150669,1.780015085302826,1.5762426394722335,0.6590851864739502,-0.007714126975502557,-0.18031460306426955
-0.2760129105067957,0.24043554104159437,0.4232481221427563,-0.02516701948978494,-0.9582027619643685,1.6615059615854977,-0.18031460306426955
-0.41232908117476824,-0.09925099256961196,1.203276293032377,-0.6587359887487074,-0.03901459756816946,-0.7367950705289367,-1.6029150217172847
0.6881506913709572,-0.574628210680799,-1.4122556918787124,-0.9325159955860614,1.2883184437153563,-1.6874638754560574,0.17533550159898423
0.4178435698255765,0.1065526341698684,-0.33349841650329753,-1.7951437288598961,-1.2119468959178246,-1.21526681346543,0.8866357109254918
-0.39828687917526445,0.00041078916404012946,-0.5599518723155246,-0.9724975341481685,-0.8557431575799749,-0.4114453017858374,0.17533550159898423
1.1425904320928693,0.265608934190054,0.3116199095119143,-1.3275534357362218,-0.20261270194032127,-0.6874559664317693,0.530985606262238
-1.1281325151488208,0.1694777387841099,1.4042233767988004,0.3958618892238601,-0.037127668811890155,-1.455609385978528,-0.5359647077275234
0.5918399168572629,-0.026679647982225364,-1.5284642404454563,-1.222873450934826,-0.45511702684069777,-0.2799566160871867,-1.2472649170540309
0.568696442844494,-0.21814652589932274,-1.5500570392834427,0.09241252915513971,1.5484005684262843,-0.611152477445438,-1.6029150217172847
-0.3461710467785855,-0.7755954886470884,1.3637765923953493,0.014711143400283124,-1.4768538473895374,-1.3660529706024422,0.17533550159898423
0.2981140657295554,1.5549643627633019,-1.0245120982308935,-0.07242197895306961,0.004948940566623817,-0.7582768497935605,1.2422858155887455
-1.300484856693006,-0.32661992031668324,0.6835407398379272,-1.70048230133715,0.7541136858366893,1.3096543765896749,1.5979359202519994
0.904102184583376,-0.043652430858407955,0.211946387301315,-1.6925309169637246,-0.999327532360109,-0.7374975400585779,-0.18031460306426955
-0.2198393441589102,-0.17805652386740234,-0.015349249776741508,-1.7321494042916008,0.5633605539234182,0.7054418566395759,-1.2472649170540309
-0.5622335529819154,-0.5321954591170963,-1.3533115812577772,0.8570436863031369,-1.2235864282322806,0.3484493275273968,-1.6029150217172847
1.0307763654087228,-0.9745802036278217,-1.335725181263172,-0.6726737967571095,-1.6165459965090216,-0.299149770096149,-0.8916148123907771
-0.7463129528945516,-0.2054874917529684,0.2641738064280165,1.0647361184995316,-1.3804310602096166,-0.9582726111664948,-0.5359647077275234
-1.4599627061439315,0.01466122191594753,1.7236713714763134,-0.25956987271986776,1.556578413484511,-0.5029112289504908,0.530985606262238
-1.610136438629575,0.1688231041605283,-0.26716069258165825,-0.18232287629418636,0.18337813389011,0.27859848892295247,1.2422858155887455
0.5817798905062117,-0.9471283913394659,-0.5970634596039135,-0.005380064811300716,1.0713941859960463,-0.5668825716510764,0.8866357109254918
-1.3301975015906253,-0.06637696677677066,0.4510166398498994,0.762259021158872,-0.6120640856283343,-1.04279900992219,1.2422858155887455
1.746116041107672,0.49366436487601406,1.6639890226713698,-0.8343467264840221,0.33189616527858773,-1.3876195497203376,0.530985606262238
-2.1425480408018043,-0.710856572178719,0.018082204310202403,-1.3861861100691661,-0.02283304466734974,1.2862919607148477,1.5979359202519994
1.6869884663901908,-0.2441007085600791,1.907644345605025,0.1920440465152381,1.613771240581203,-0.25314804842691735,0.8866357109254918
0.18144010846734618,-0.8411713622671849,0.02522318932279119,-0.6400974628956998,0.8943277140038925,0.3945541402737406,0.8866357109254918
-0.13045644121022987,-0.0022238352106017482,-1.3991344544656559,-0.2204892143500934,0.8324920260647022,-0.07765317056474003,-1.6029150217172847
-0.5847301034160369,-0.12023212780490061,0.46142613674405436,0.5222034461216348,-1.6514974386451542,1.2610683539326535,1.2422858155887455
0.37210545330461287,-0.023117546524344283,1.2523501708611933,-0.0329250252316614,0.1758221650646059,0.12035633876799424,-1.2472649170540309
-0.07057824476316155,-0.16601364394904455,-0.7532851723246893,0.42533123043068716,-0.12434592678505295,-0.11138407679233626,0.530985606262238
1.0858040203992287,0.42315862533317206,-0.925749932505534,-0.0804394380830062,1.548799882015784,1.4433489909218047,1.5979359202519994
0.08333997640486818,-0.676490535241197,1.126464517045657,0.8594836817135715,-0.8854905644941982,0.7255290916923584,1.5979359202519994
0.11990245046527054,-0.9492981568264761,-1.61072431733575,0.7364867268590602,-0.8401395704104203,-1.4048296001098408,-0.18031460306426955
-0.40096874700687096,0.3683398615561352,-0.43805886754287865,0.11260965580136321,-0.3263690956566774,-1.1730852633799562,-0.5359647077275234
-0.09015059191672906,-0.07848511247499944,0.07306677224012204,0.6382860704247033,-0.9362177246692361,0.9617528555974602,-1.6029150217172847
0.2795346489930965,0.41386842089803294,0.2774002180605391,1.3453841372756303,-1.3507759288907606,1.1324522795619816,-1.6029150217172847
-1.7657542288145511,-0.04734901327922776,0.9078148824050124,-0.2576138802122388,1.2931090179126299,0.11424689485521475,-0.8916148123907771
-1.3988708339404816,0.2874635323066533,-0.49252182431724595,-0.3284782765862506,0.20706985660134322,0.14670077481779675,-1.6029150217172847
0.7208921414202708,-0.3100157565100398,0.473477140581398,0.9482965875972306,1.3074419990422745,0.41811105968058687,0.8866357109254918
0.14074451244088074,0.19277271607626328,0.3711635688409358,0.2882936831873291,1.1976976470711418,-0.25734193447528175,-0.8916148123907771
-0.21890810560967455,0.4490164291371649,0.02382946840876201,-1.5699221159128018,-0.7958144400010065,0.5871910206404425,1.5979359202519994
-0.013750567750317879,-0.08632736929436302,0.5776266094058148,1.4127765448089344,0.1688071104419249,-1.4155793091871283,-1.2472649170540309
0.3198531151287645,0.023782730852357305,-0.8499274386994475,-1.7160362865118415,-1.5176589590785194,1.5718356433877916,0.17533550159898423
-0.5795008503127118,0.008373037814020963,-1.5048216571769033,0.8907234795704077,1.5030897622621209,0.8322510569581394,-0.5359647077275234
-0.8212752515805203,-0.6727999026920186,-1.3751060109015278,0.01213367467845478,-0.3520862791564122,0.4154530708582671,-0.5359647077275234
0.16606249919380192,-0.5970919659014983,-0.9805567499908932,1.634358182965325,-0.39052129929479806,-0.6874974854991334,-1.2472649170540309
-1.0240517691883322,-0.5035674683021653,0.05204394224367899,-1.6312117029933155,-0.7206146255158222,-1.2317581677291516,-1.2472649170540309
0.38134551321073573,-0.11300544762191829,1.326779812063603,0.34025000731997895,-0.1473190448105805,-0.361638310304904,0.17533550159898423
-1.7580667596492185,-0.06140882801476318,0.8054530073830967,-0.2737086431873598,-0.9057585260242901,0.5219554242284358,-0.18031460306426955
1.0106540045629813,0.018884253405116364,1.1342003609236309,-0.6268193199159992,-0.4588626086316769,0.4243352545565629,1.2422858155887455
0.4465613208424825,-0.018336875617253234,-0.5070212507314478,-1.4997712776497651,1.0844688184720286,-0.4551767381414967,-0.5359647077275234
0.22706173907505953,-0.8566341951056025,-0.30591481482422667,0.21600713843473465,1.2090276694227577,0.3527907375265244,-0.18031460306426955
0.9635603256868621,-0.8468774417470759,-0.34702115163851277,-0.08772196658071191,-0.7154334301102603,1.0550237321351708,-1.6029150217172847
1.6555871179337973,-0.7149076387356476,-1.1031025947489197,-1.448058791085288,-0.11700139182586451,-1.70351972813518,-1.2472649170540309
0.9956682693084201,-0.17119488049512813,-1.5926105998584235,0.3970362403215285,1.3526680736768684,-0.21703810268745663,-0.8916148123907771
-1.8982295266164655,-0.6486956615667796,-0.01105203301286357,0.8527879938903171,-1.6285520827582893,0.8616783011257948,-0.18031460306426955
-1.3293335764697591,-0.539890113850893,1.8841651427304051,0.9593129236087283,1.4083070560601365,0.11758757171903189,-0.18031460306426955
-0.6657112512877706,-0.35612054694999135,-1.1969286286981404,1.4609483015577334,-1.024024115753857,0.48657208458622764,-0.5359647077275234
-0.005989790692236418,0.2901409446402861,-1.6470545021502554,-0.3404378043332887,0.6436906893282559,0.01435869690258662,1.5979359202519994
0.49223288941130355,0.005371207235760063,1.0985749409216017,1.6342189961170233,0.295202287179165,1.6790132695585278,-0.8916148123907771
-0.7680027843863135,0.004283946648308808,-0.8756404589532073,-0.060899697822139894,0.18769800921785862,-1.6042539296198015,1.2422858155887455
0.1568611065035617,0.06560460787556995,1.2863212887120747,-0.7508029805450134,1.3001718268047922,-0.07543060763271013,-1.6029150217172847
-0.7980431497012106,0.2693967624252688,0.8153562916526697,-1.249254968107305,-1.4510220886948322,-1.4753582557830556,0.17533550159898423
-0.6522304144121198,0.4799693234106111,1.7210296352617915,-0.2462872229611327,-0.5598801651945766,-1.235856503473184,0.530985606262238
-1.4581381360305026,-0.9531087416004602,-0.2899040602482471,-0.36794353014618947,0.1343723601177767,-0.45378533319346825,1.5979359202519994
-0.9681657741117904,-0.7432448596674112,0.6581265026841941,0.03256702213651833,-0.025682887013119295,-1.250728703708509,-0.5359647077275234
-1.4024173884198543,0.4068222382800084,-0.0803700875123268,0.2913173934217337,-1.033976428524816,1.5802707793325665,1.5979359202519994
-1.0215184066844136,-0.2647201853817964,0.5405562539745735,0.0025334700123963083,1.0952980220158182,1.5210779644463803,-0.8916148123907771
1.0354716506285062,-0.09815536726443087,-0.13752661123118992,0.02433910763106149,-0.3688748257579689,-0.6181800844988071,0.8866357109254918
-0.994685639993732,0.05641941823245996,-1.1152448514802364,-1.4470846060317315,-1.1339228959454426,0.44548670899691173,1.2422858155887455
2.6355844635349635,0.08160606446705243,0.08089024206730189,0.14713920720100163,0.9357589367739854,0.07418044944651361,-1.6029150217172847
0.4675622465465979,0.03945025886074714,0.1583938108498725,-0.7026245414099622,-1.489771918164476,1.0614647826597838,1.5979359202519994
0.15490432924583614,0.5807769541118469,1.214987604275693,1.7004209409241036,0.02254964715265495,0.402391527280561,1.2422858155887455
-0.9024120422494948,5.617050786199585,0.9336866977081287,-1.3997254663203107,-0.06515716607526809,-1.794712879353279,0.530985606262238
0.6773564246498153,-0.533708153927117,0.664951864702887,1.6530297609814109,-0.5257898392237398,0.8778595531492226,-1.6029150217172847
-0.6158647045569317,0.3967426624709111,-1.3971527266652448,-1.4972530308201628,0.36245875490105184,0.8206674314516265,0.530985606262238
0.09122749517706157,-0.9074396486673747,0.8778469266202735,-0.988608868423157,0.19922428182899107,-0.010000587483232305,-0.18031460306426955
2.5623081932504346,-0.6218652686747805,0.05244564782202207,-1.6586536137122085,-0.3506605485470191,1.3673952674071994,1.5979359202519994
-0.1297943860609551,0.42443223001858216,1.5278063264810935,0.7334954341972122,-0.2621018755708092,1.3867575749920298,0.530985606262238
1.1323978132372237,-0.5824340356429688,1.6243595259026469,1.2608880824751985,-0.9964855759061232,0.03970443679512457,1.2422858155887455
-0.7451298853645794,-0.6382431568941117,-1.6153147973302329,-0.25107605411584805,-0.16467731213185255,0.3342308786105554,0.8866357109254918
-0.06789620915750268,-0.7678332404072803,1.2525941484244345,1.545037588306121,1.6410617719719414,1.6952939041563797,0.17533550159898423
1.7623391856564024,0.3643306900934684,-1.68072613570776,0.3164285679857018,1.267833328288361,-0.7488076741530196,-1.2472649170540309
-0.6678888169030969,-0.1994904634006501,0.0037633247906528697,0.4606697483786087,-1.292509273372787,-0.6584388326326535,0.8866357109254918
1.804550925954996,0.07505257863597031,0.20978030834297257,1.2431629706429281,-1.7116648034951307,-1.1553266317829254,-0.5359647077275234
0.6848992291718677,-0.6093256013769783,-1.2670969534997032,-0.7497181801119062,1.5694288824927505,1.342691466017244,0.8866357109254918
-0.6025153482136513,0.2056185264403876,0.006588533801366241,-0.5409723202274828,0.09261005919118975,0.8124011165267736,0.530985606262238
0.608535044090995,0.20870435754218844,-1.7906592574744238,1.463050565557374,0.13286595720751457,-1.425522466572106,-0.5359647077275234
0.9532865657984528,-0.49385897946344737,-1.1902997382486429,-0.03428488779813711,1.014656618203056,1.6436070168681576,0.8866357109254918
0.5977937975106816,-0.339836871009095,0.35400975372603843,1.7192568149451237,-0.6772889814747394,0.7650161412420661,-1.2472649170540309
-1.623916037704463,5.160930617038439,0.8545108360969466,1.448107733759409,-0.07019209978131012,1.1838451457367276,1.2422858155887455
-0.7694150100122792,-0.014527856783433522,1.6122663731716662,-1.3651729975831577,1.697001624942212,-1.626921440132479,0.17533550159898423
-0.28330352793832336,0.029057553920965734,0.8212008148334577,1.1643552943532445,0.6204893976358691,-0.026681481218885302,0.530985606262238
-0.10787514231912017,0.48278163632280835,0.6948777851624196,-0.3391019873320691,-1.2616053684215975,0.651644661909584,1.5979359202519994
0.5966405287502093,-0.5083253245727457,-0.3445512158998869,1.7712696468992177,-1.3360981976650936,0.10638513890461565,-1.6029150217172847
0.1476726131857067,0.24307091713034745,-1.8171482365885292,-0.11227707869304562,-1.0781905494547817,0.5397185525770715,-0.8916148123907771
-1.3858559318162054,0.21789546973096433,-1.3717806447273684,-0.1356203454196762,0.9638058502103896,1.069476605268329,1.5979359202519994
0.35291080904036964,0.10137462608971119,0.18076185423309282,0.09657207123923318,-0.7474022173112094,-0.48426659220458634,-0.18031460306426955
0.5864176302643279,5.606814818239389,0.7074309518512061,-0.6591341346815051,-1.7421322344559207,1.1773524282316885,0.530985606262238
0.5349346803673644,-0.05092448777271911,-0.2579797362537376,-1.555336341427339,1.6080945142980132,-1.2248899790511014,-1.6029150217172847
1.0629779788131928,-0.7794659635389848,0.9155471667644495,-0.01009177691858753,-1.2036312156281326,-0.8466631896034096,1.2422858155887455
0.812777505441474,0.07005220847428,0.13321001833460452,0.051631677511752405,-1.7850841389127146,-1.6437543064274547,-0.18031460306426955
0.432962276602167,0.16050287743612066,-1.5440573625560265,-1.3210203863781522,-0.9588655513092873,-0.5189829428712107,-0.8916148123907771
-0.10354964950862328,-0.08171444526679271,-1.1025665922232515,0.9937856324293998,0.004561393730060898,-0.4647457725732825,0.530985606262238
-1.7158806128398367,-0.6599653568433719,1.3251143791986415,0.44555667156564277,-0.28767096608675347,1.0253257224114714,1.5979359202519994
0.4030002163034431,-0.19258478940426305,0.8939437083621583,-0.34162547812923577,1.5217433808238752,0.4923682100137922,0.8866357109254918
0.1780652507959502,-0.49450011401119437,1.5302882156826745,-0.9051148666705089,1.3721465334414817,-0.26572554908259277,1.5979359202519994
0.2428213413671996,-0.31348114639449853,-1.381529140054856,1.295143117195468,-0.16100330839998872,0.48880666327116074,1.5979359202519994
-1.3264668955883596,0.028454557408720445,1.8879335898622958,0.7156055776314069,-0.045880477543372045,-1.6106932321982097,-0.8916148123907771
-1.128125636074082,0.18547838360361832,-1.0374127795063774,0.16183065425927995,0.19520723224260456,-1.16409260879705,0.530985606262238
1.034976088176116,-0.6200691015897057,-1.777826762865016,0.38642568460810023,-0.935911673800969,0.4006478558752244,0.530985606262238
-0.07252469472990647,2.509693798587447,1.9149100885763597,-1.4970555106629304,-0.02732589755047295,0.4511585622474274,-0.5359647077275234
0.6582926091620231,-0.5620671758918813,-0.7689098952311161,-0.10632408246266167,1.5901224246565704,0.9162542073579568,1.5979359202519994
-0.0037323118565871696,-0.6728202585266797,0.6807915321807968,-1.1242328670889994,-1.1419641165740482,-0.3838590297845893,1.2422858155887455
-0.0022750844525507774,0.24542056569736284,-1.160015577162302,-1.0708948605451958,-1.0994802497647544,0.7355636508603995,-1.6029150217172847
0.9185519757486396,0.44306692561223787,0.35188061208235294,0.5743567637199145,-0.1044908566565632,0.6004368780822172,-1.6029150217172847
-0.5554648518248748,-0.40335614590438856,1.5650297443928562,1.4823184095644761,-0.034954712767697876,1.5792416195018277,-0.18031460306426955
0.0649879789132174,-0.031667596442512734,-0.020844940203331434,-0.36119462254472723,-1.7528592166676509,-1.041980016128021,-0.8916148123907771
-0.5009674966627341,0.423819141377885,0.6891632315342368,-1.0731993665144426,-1.2826273663626595,0.13697741638441066,1.5979359202519994
-0.4728123702195167,0.3439363649361295,-1.1179747858428841,0.5287428519068341,-0.4468725232266439,0.31242848119784045,1.2422858155887455
-0.3457916635498989,-0.6976595932943362,0.5188515131792896,1.3367657299555513,0.014921831214877484,1.702740785697249,-0.18031460306426955
0.19270690232211315,-0.00889378054118375,-0.5614405528284955,-0.006766769364763074,-0.9904991354516821,-1.0908341895487337,0.530985606262238
-0.5176638410003785,-0.3932367426419291,-1.030663246611933,1.3279393237163073,-0.2840070232215205,0.03727450550387507,-1.6029150217172847
1.240322146912262,-0.45202208892774143,-0.648615835889317,0.12119981386462428,0.2036881377692188,-0.5828842907260284,-1.2472649170540309
-0.9391523001896124,-0.8866953579709966,-1.1519277490486024,0.9033643169494612,1.4063012909767192,0.04664505002017116,-0.5359647077275234
-0.2218355145225231,-0.2212934373005877,1.5570913116608611,-1.3190668826918388,-0.6359676772508951,-0.9824334381854509,1.2422858155887455
-0.47811806873878315,-0.8135472625750206,-0.3338895785985676,-0.5627352599390585,-1.3348946026301753,-1.6288075331357887,-0.18031460306426955
1.4341326124385891,-0.5944494781345003,-0.9030152031050919,-0.4128037565710432,-0.043454281910116084,0.21014224748062854,-0.18031460306426955
0.16678162591036777,-0.4870366657329518,0.02046936015934832,0.02944572704023729,0.891230722869964,-0.6190745257946624,1.2422858155887455
1.01337930831195,0.28536755058560087,-0.6210634525076749,1.5470510522267193,-1.4209334238679083,-1.1582429445862104,0.8866357109254918
-1.5381055285771208,0.3900472994569482,0.9670253346225791,1.3480611674469354,-0.277947456153222,-0.6608267953259288,-1.2472649170540309
0.23823146350768007,-0.5097687840026162,1.816739779568973,-1.3391877724596046,-1.7552156975659359,-1.6229650246897505,0.530985606262238
0.8692403145347853,4.270583710804285,-0.18085611248450248,-1.2001916333016365,-1.6979471220745461,1.533872795039494,-1.6029150217172847
0.05096387268201762,0.36137724092022655,1.4039232048429962,-0.5287131172650765,-0.06639528216346444,0.24020724881038497,1.5979359202519994
1.0474704964536679,0.2159990304953306,0.2980600552196045,-0.7717180821032468,-0.7371629739925417,1.0585982196331878,1.2422858155887455
-0.5567254108672501,-0.7543760639371342,-1.2328729435001973,0.4053236873030833,-0.018493103747073924,-0.31338263906722114,-0.8916148123907771
1.395992737830622,0.09928172451253958,0.004071766053946674,0.07882222951918466,0.3663707074726542,1.3687814141717507,-1.2472649170540309
2.297585909890607,0.4992386528427343,0.1016350575919534,1.6677065697474427,-0.17175554573870463,-0.10249746454555103,-0.5359647077275234
-0.40018462175110037,0.08706108386467767,0.6155535489791283,0.5463825279213604,-0.3387524869485986,0.21497602907296032,-0.5359647077275234
-0.4839676643207351,-0.46399374922784176,-0.016019082344543585,0.04196414866798421,-0.014506916226190434,-0.07280625026072526,-0.8916148123907771
1.4406259358654983,-0.19867224645238532,-0.17186102715773854,0.07996149515864774,-1.6729701522633456,0.773131320776725,-1.2472649170540309
1.5685218978814077,-0.014259337844697994,1.5543245602115208,-1.0711009424174005,1.4215527652409654,0.18944126152547824,-0.18031460306426955
-0.5623724143736795,-0.18298325123483372,0.9904402214775548,0.07809513854212533,1.8046122579052493,-0.8441659578844513,-0.5359647077275234
-0.45830924308373844,-0.7963692557290741,0.008610436188966888,0.18850328592029217,-1.1608860789652922,-1.2857614119722143,-0.18031460306426955
-0.3180333844206264,-0.4946974878342987,0.4380267333784978,0.8691505725078625,-1.382728303230942,0.3277016999586261,0.8866357109254918
-1.3950853606864346,0.2752700715268262,-0.6021623599067,-1.0291231397740568,-1.2985193202503857,-0.08196335210553658,-1.2472649170540309
-0.9635224541306797,0.00820119102657583,1.8631119785697778,-0.4899545102964879,0.5801116746717534,-1.4593872217292725,1.2422858155887455
-1.050168598163148,-0.7691291455762189,0.6782877686810206,-0.5055123680910573,0.5816139279297752,-0.4097197537347762,1.5979359202519994
-0.810625848281751,0.5108002701401647,-1.6576870193431572,0.051265119271355485,1.2586525336392655,0.007702958151256302,-1.6029150217172847
-0.06758849595323835,-0.4683815262540534,-0.5982630764826139,-0.2152087828600441,0.9097639494740322,1.101071431358938,0.8866357109254918
0.20495141189839833,0.05529906525793643,0.5133030402190011,0.9150528283073178,-0.18716105216766063,-1.5290095711585978,-0.18031460306426955
1.539056681049733,0.19585868963166111,-1.6109063087598758,0.8994961581665172,0.40522151463997697,-0.5747920464308576,-1.2472649170540309
-1.0443035330698207,0.2902667422347965,-1.7324776381458777,-0.8632569638243147,0.6790720285261683,1.0862285150682296,0.8866357109254918
0.9652138258520618,0.5003781205153399,-0.13593308835964546,0.24948307576395695,0.04173402864843177,0.4758801539004265,-0.18031460306426955
-0.2493198196650346,-0.49335409220439647,-0.5755281335133141,1.4207349982242505,-0.09290699503923588,-0.7798516164456286,1.5979359202519994
-0.08256738978575992,0.3633801835786781,-0.1798634655543222,-0.10168184529471382,0.522278285191016,1.1656747413285862,1.5979359202519994
0.6515209556665416,-0.7779434338051678,-0.837773189971341,1.6053211811484105,0.20415823793958138,-0.06755303785105857,-0.8916148123907771
-1.1703551728713228,0.12239347051584301,-1.2048411331906839,-1.0488288057846233,0.5180844807980881,-0.04983339799264609,0.530985606262238
0.355152648237412,4.608636946826865,0.7599327785621321,-1.5584711632281791,0.4052193813167386,1.6254610484537246,-0.5359647077275234
0.13627153745239284,0.07949658316295467,0.10589343017143593,1.4103858148431356,0.7912994522683443,1.52222251178633,1.5979359202519994
0.4666838773859993,-0.009222477300695553,-1.0720775166522247,1.2513797654313883,0.5139500133581698,-0.5396305127882023,0.17533550159898423
0.2606492739686112,0.38620712927922823,-0.624610440090572,1.777766519580293,0.06716977973758,-1.3031380724944976,1.5979359202519994
2.456105252982624,-0.016358641976872642,0.0345718876762052,0.6400677129652953,0.6555174769563202,-0.6547623909961506,0.8866357109254918
-0.6788075842353273,-0.9005085444698483,-1.5513512756580852,1.5747003813959823,-0.18791514886834002,-1.6888121115898544,-1.6029150217172847
-0.570619497678118,0.14190299081785895,-1.2695239128478766,1.1760692916866975,-0.9423841825614225,-1.7228457900022671,-1.2472649170540309
-0.6640104830275706,-0.2380923941714864,-1.547543847275707,1.2395563345408138,0.0064777407780606715,-0.4100537002306855,0.8866357109254918
-0.5954310674595702,0.3486061332838214,1.2214072174465485,0.2395730711873008,0.2131968695948171,1.5008653850947582,0.530985606262238
-0.6784499504117927,-0.3826832368353763,0.9969599960454969,-0.10926715082827868,0.32462262724817964,1.2568325162663176,1.5979359202519994
1.1726790504623712,-0.7204835673116294,1.0003457261309663,1.5669635983767292,1.7092948832705632,-0.0039748495615486365,1.2422858155887455
1.4073005833819197,0.32873270694526924,0.861770783636951,-0.25817369903933596,-0.5074174746977366,0.18443292828310856,-1.2472649170540309
-0.6109069518684234,-0.12277922877290615,0.6859091779302035,0.1294264164325206,-0.38886192010403325,-1.7748117645725792,0.8866357109254918
